epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
381,0.0001609427140540686,0.5160418748855591,0.847457627118644,0.8340105553220307,0.8545698924731183,0.8960963872728579,0.8488872740053623,0.932732621584614
382,0.00015470804052273096,0.5083467960357666,0.847457627118644,0.8340105553220307,0.8545698924731183,0.8960963872728579,0.8488872740053623,0.932732621584614
383,0.00014880795369416665,0.5110609531402588,0.847457627118644,0.8340105553220307,0.8545698924731183,0.8956690368455075,0.8488872740053623,0.932732621584614
384,0.0001432428568314728,0.5062974691390991,0.847457627118644,0.8340105553220307,0.8545698924731183,0.8956690368455075,0.8488872740053623,0.932732621584614
385,0.00013801313030162716,0.5063797235488892,0.847457627118644,0.8340105553220307,0.8545698924731183,0.8948520433814552,0.8488872740053623,0.932732621584614
386,0.0001331191315494912,0.506564736366272,0.847457627118644,0.8340105553220307,0.8545698924731183,0.8948520433814552,0.8488872740053623,0.932732621584614
387,0.00012856119507337867,0.5065648555755615,0.847457627118644,0.8340105553220307,0.8545698924731183,0.8944246929541046,0.8488872740053623,0.932732621584614
388,0.0001243396324021935,0.5076955556869507,0.847457627118644,0.8340105553220307,0.8545698924731183,0.8944246929541046,0.8488872740053623,0.932732621584614
389,0.00012045473207413647,0.5071988105773926,0.847457627118644,0.8340105553220307,0.8545698924731183,0.8939973425267542,0.8488872740053623,0.932732621584614
390,0.00011690675961698426,0.5073236227035522,0.847457627118644,0.8340105553220307,0.8545698924731183,0.8931426416720534,0.8488872740053623,0.932732621584614
391,0.00011369595752994128,0.5080550312995911,0.847457627118644,0.8340105553220307,0.8545698924731183,0.8931426416720534,0.8488872740053623,0.932732621584614
392,0.00011082254526706605,0.5080432891845703,0.847457627118644,0.8340105553220307,0.8545698924731183,0.8925232789559164,0.8488872740053623,0.932732621584614
393,0.00010828671922226878,0.507502555847168,0.847457627118644,0.8340105553220307,0.8545698924731183,0.8910058895353012,0.8488872740053623,0.9329246338734004
394,0.00010608865271589101,0.5069625973701477,0.847457627118644,0.8340105553220307,0.8545698924731183,0.8908138772465147,0.8488872740053623,0.9331166461621869
395,0.00010422849598285996,0.5092552304267883,0.847457627118644,0.8340105553220307,0.8545698924731183,0.8899968837824624,0.8488872740053623,0.9322996526981346
396,0.00010270637616241606,0.5077846646308899,0.847457627118644,0.8340105553220307,0.8545698924731183,0.8899968837824624,0.8488872740053623,0.9322996526981346
397,0.00010152239728942829,0.5103121995925903,0.847457627118644,0.8340105553220307,0.8545698924731183,0.8893775210663256,0.8488872740053623,0.9322996526981346
398,0.00010067664028727843,0.5070423483848572,0.847457627118644,0.8340105553220307,0.8545698924731183,0.8893775210663256,0.8488872740053623,0.9322996526981346
399,0.00010016916296233584,0.5069031715393066,0.847457627118644,0.8340105553220307,0.8545698924731183,0.889569533355112,0.8488872740053623,0.9322996526981346
400,0.0001,0.5071852207183838,0.847457627118644,0.8340105553220307,0.8545698924731183,0.8893775210663256,0.8488872740053623,0.9322996526981346
